"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"264","2625SEW210","SHOT POINT 162","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"Bedrock Not Met",1961-08-18,285090,254450,"to 100m","WALTERSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 162",NA,NA
"265","2625SEW211",NA,"SSL FOR AMBASSADOR OIL","Borehole",NA,NA,NA,NA,284830,254140,"to 100m","MITCHELSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 163 no record of shot hole depths",NA,NA
"266","2625SEW212","SHOT POINT 164","SSL FOR AMBASSADOR OIL","Borehole",9.7,NA,"Bedrock Not Met",1961-08-18,284570,253830,"to 100m","MITCHELSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 164",NA,NA
"267","2625SEW213","SHOT POINT 165","SSL FOR AMBASSADOR OIL","Borehole",7.6,NA,"Bedrock Not Met",1961-08-19,284340,253510,"to 100m","GINNETS GREAT",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 165",NA,NA
"268","2625SEW214","SHOT POINT 166","SSL FOR AMBASSADOR OIL","Borehole",6.1,NA,"Bedrock Not Met",1961-08-19,284000,253290,"to 100m","GINNETS GREAT",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 166",NA,NA
"269","2625SEW215","SHOT POINT 167","SSL FOR AMBASSADOR OIL","Borehole",5.2,NA,"Bedrock Not Met",1961-08-19,283700,253190,"to 100m","FREFFANS GREAT",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 167",NA,NA
"270","2625SEW216","BH 168","SSL FOR AMBASSADOR OIL","Borehole",7,NA,"Bedrock Not Met",1961-08-22,283380,253000,"to 100m","READSTOWN",NA,"Meath",37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 168",NA,NA
"271","2625SEW217","BH 169","SSL FOR AMBASSADOR OIL","Borehole",7,4.2,"Bedrock Presumed",1961-08-22,283090,252640,"to 100m","READSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 169",NA,NA
"272","2625SEW218","BH 170","SSL FOR AMBASSADOR OIL","Borehole",9.7,2.1,"Bedrock Presumed",1961-08-22,282080,252380,"to 100m","READSTOWN",NA,"Meath",36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 170",NA,NA
"273","2625SEW219","SHOT POINT 171","SSL FOR AMBASSADOR OIL","Borehole",7,3.6,"Bedrock Presumed",1961-08-23,282510,252060,"to 100m","DANGAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 171",NA,NA
"274","2625SEW220","BH 172","SSL FOR AMBASSADOR OIL","Borehole",6.7,NA,"Bedrock Not Met",1961-08-21,282210,251760,"to 100m","DANGAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 172",NA,NA
"275","2625SEW221","BH 173","SSL FOR AMBASSADOR OIL","Borehole",NA,NA,NA,NA,282000,251510,"to 100m","DANGAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 173 no record of shot hole depths",NA,NA
"276","2625SEW222","BH 174","SSL FOR AMBASSADOR OIL","Borehole",NA,NA,NA,NA,281830,251290,"to 100m","DANGAN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 174 no record of shot hole depths",NA,NA
"277","2625SEW223","BH 175","SSL FOR AMBASSADOR OIL","Borehole",NA,NA,NA,NA,281640,251000,"to 100m","UMBERSTOWN GREAT",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 175 no record of shot hole depths",NA,NA
"278","2625SEW224","BH 176","SSL FOR AMBASSADOR OIL","Borehole",NA,NA,NA,NA,281590,250640,"to 100m","UMBERSTOWN GREAT",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 176 no record of shot hole depths",NA,NA
"279","2625SEW225","SHOT POINT 177","SSL FOR AMBASSADOR OIL","Borehole",9.7,4.6,"Bedrock Presumed",1961-08-24,281380,250310,"to 100m","COOLDERRY",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 177",NA,NA
"280","2625SEW226","SHOT POINT 178","SSL FOR AMBASSADOR OIL","Borehole",7.6,4.6,"Bedrock Presumed",1961-08-23,281090,250070,"to 100m","COOLDERRY",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 178",NA,NA
"281","2625SWW022","ILC 1205","Land Commission, Montgomery Estate","Borehole",8.5,7.3,"Bedrock Met",1967-05-01,269050,250400,"to 100m","KILMUR",NA,"Meath",41,"Domestic use only","Failure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","2625SWW048",NA,"Meath Co. Co.","Dug well",6.7,NA,"Bedrock Not Met",NA,271120,255600,"to 100m","CORBALLIS",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 22",NA
"283","2625SWW049",NA,"Meath Co. Co.","Dug well",11,NA,"Bedrock Not Met",NA,272690,255190,"to 100m","CLONCARNEEL",NA,"Meath",35,"Public supply (Co Co)","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 46/458",NA
"284","2625SWW050",NA,NA,"Borehole",10.9,9.1,"Bedrock Met",NA,273200,257460,"to 100m","BALLAGHTALION",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"285","2625SWW051",NA,"Meath Co. Co.","Borehole",6.4,NA,"DTB Unknown",NA,273400,257810,"to 100m","MOYRATH",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 56/542",NA
"286","2625SWW052",NA,"Meath Co. Co.","Spring",NA,NA,NA,NA,272520,258600,"to 100m","KILDALKEY",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 471/342",NA
"287","2625SWW053",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,272570,259270,"to 100m","KILDALKEY",NA,"Meath",35,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 55/344",NA
"288","2625SWW054",NA,"Meath Co. Co.","Dug well",10.7,NA,"DTB Unknown",NA,269640,259290,"to 100m","BASKINAGH UPPER",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"289","2625SWW055",NA,"Meath Co. Co.","Borehole",11,1.2,"Bedrock Met",NA,269760,258560,"to 100m","BASKINAGH",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"290","2625SWW057",NA,"Meath Co. Co.","Dug well",21.3,NA,"DTB Unknown",NA,267230,257080,"to 100m","COOLRONAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 18/454",NA
"291","2625SWW058",NA,"Meath Co. Co.","Dug well",4,NA,"Bedrock Not Met",NA,266270,256820,"to 100m","COOLRONAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"292","2625SWW059",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,267520,257350,"to 100m","COOLRONAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"293","2625SWW060",NA,"Meath Co. Co.","Dug well",4.9,NA,"Bedrock Not Met",NA,264920,256130,"to 100m","COOLRONAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"294","2625SWW061",NA,"Meath Co. Co.","Dug well",10.1,NA,"Bedrock Not Met",NA,268560,259340,"to 100m","BALLYNADRIMNA",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"295","2625SWW062",NA,"Meath Co. Co.","Dug well",8.5,NA,"DTB Unknown",NA,268830,258700,"to 100m","BALLYNADRIMNA",NA,"Meath",29,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"296","2625SWW063",NA,"Meath Co. Co.","Dug well",4.6,NA,"Bedrock Not Met",NA,271190,258860,"to 100m","KILDALKEY",NA,"Meath",35,"Domestic use only","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 48/342",NA
"297","2625SWW063",NA,"MEATH CO. CO. HANDPUMP","Dug well",4.6,NA,"DTB Unknown",NA,271190,258860,"to 100m","KILDALKEY",NA,"Meath",35,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","2625SWW064",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,271630,259950,"to 100m","KILDALKEY",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"299","2625SWW065",NA,NA,"Dug well",6.1,NA,"Bedrock Not Met",NA,272650,259970,"to 100m","KILDALKEY",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"300","2625SWW066",NA,"Meath Co. Co.","Borehole",22.9,9.1,"Bedrock Met",NA,273710,259960,"to 100m","NEILLSTOWN",NA,"Meath",30,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 54/344",NA
"301","2625SWW067",NA,NA,"Dug well",2.7,NA,"Bedrock Not Met",NA,270830,254030,"to 100m","PORTLESTER",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 90/64",NA
"302","2625SWW068",NA,NA,"Dug well",5.8,NA,"Bedrock Not Met",NA,266000,257700,"to 100m","COOLRONAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"303","2625SWW069",NA,NA,"Dug well",18.3,NA,"Bedrock Not Met",NA,272540,258620,"to 100m","KILDALKEY",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co.Hand Pump","Map ref. 51/344",NA
"304","2625SWW071",NA,NA,"Dug well",3.9,NA,"Bedrock Not Met",NA,274000,257300,"to 100m","BALLAGHTALION",NA,"Meath",36,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"305","2625SWW072",NA,"Meath Co. Co.","Dug well",5.5,NA,"Bedrock Not Met",NA,266320,252890,"to 100m","CLONYCAVAN",NA,"Meath",35,"Public supply (Co Co)","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 61/459",NA
"306","2625SWW074",NA,NA,"Dug well",4.9,NA,"Bedrock Not Met",NA,268870,254110,"to 100m","KILBALLIVOR",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 63/64",NA
"307","2625SWW075",NA,"Meath Co. Co.","Borehole",21,7.6,"Bedrock Met",NA,268700,253870,"to 100m","KILBALLIVOR",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"308","2625SWW076",NA,NA,"Dug well",8.5,NA,"Bedrock Not Met",NA,265270,254460,"to 100m","ROBINSTOWN",NA,"Meath",35,"Public supply (Co Co)","Poor",NA,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 65/64",NA
"309","2625SWW077",NA,NA,"Dug well",2.4,NA,"Bedrock Not Met",NA,266840,253600,"to 100m","CLONYGRANGE",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 66/459",NA
"310","2625SWW078",NA,"Meath Co. Co.","Dug well",3,NA,"Bedrock Not Met",NA,272240,253150,"to 100m","MOYFEAGHER",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 67/64",NA
"311","2625SWW079",NA,NA,"Borehole",12.2,7.6,"Bedrock Met",NA,266900,252730,"to 100m","CLONYCAVAN",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"312","2625SWW080",NA,NA,"Borehole",10.7,NA,"DTB Unknown",NA,268960,253490,"to 100m","BALLIVOR",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 69/460","closed up"
"313","2625SWW081",NA,"Meath Co. Co.","Borehole",36.6,12,"Bedrock Presumed",NA,267880,250880,"to 100m","DERRYCONOR",NA,"Meath",41,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"314","2625SWW082",NA,"Meath Co. Co.","Borehole",17.1,7.6,"Bedrock Presumed",NA,269000,251800,"to 100m","GLACK",NA,"Meath",41,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump",NA,NA
"315","2625SWW083",NA,NA,"Dug well",NA,NA,NA,NA,267300,255200,"to 100m","CARRANSTOWN LITTLE",NA,"Meath",35,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 60/448",NA
"316","2625SWW091",NA,NA,"Dug well",3.1,NA,"Bedrock Not Met",NA,274700,251700,"to 100m","DOOLYSTOWN",NA,"Meath",42,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CONCRETE LINERS IN WELL",NA,NA
"317","2625SWW092",NA,NA,"Borehole",21.3,NA,"DTB Unknown",NA,274700,251650,"to 100m","DOOLYSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Borehole not used, was used for garden centre. 7m from BH to Dug Well",NA,NA
"318","2625SWW094","BH 84","SSL FOR AMBASSADOR OIL","Borehole",9.1,NA,"Bedrock Not Met",1961-07-29,274770,251860,"to 100m","DOOLYSTOWN",NA,"Meath",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SP 84",NA,NA
"319","2625SWW095",NA,NA,"Borehole",91.4,6.7,"Bedrock Met",1994-08-06,270560,254850,"to 100m","SHANCO",NA,"Meath",35,"Agri & domestic use","Good",NA,381.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"yield estimated by Dunnes W S Ltd"
"320","2627NEW042",NA,NA,"Borehole",61,24,"Bedrock Met",1988-10-01,282000,289100,"to 100m","COLLEGE","NOBBER","Meath",5,"Domestic use only","Good","II",268,NA,NA,7,38,150,18.5,45,NA,NA,NA,"DRILLER DUNNES WATER SERVICES, 150MM STEEL CASING.",NA,"72 hour test"
"321","2627NEW046",NA,NA,"Borehole",54.8,30,"Bedrock Met",1972-07-01,283550,289970,"to 100m","CREGG",NA,"Meath",6,"Domestic use only","Poor","V",16,NA,NA,10.6,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","2627NEW047",NA,NA,"Borehole",52.4,NA,"DTB Unknown",1968-11-01,288350,287040,"to 100m","LOUGHBRACKEN",NA,"Meath",6,"Domestic use only","Poor","V",32,NA,NA,21.6,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","2627NEW048",NA,NA,"Borehole",22,9,"Bedrock Met",1968-07-01,288250,286920,"to 100m","LOUGHBRACKEN",NA,"Meath",6,"Domestic use only","Poor","V",12,NA,NA,4.8,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","2627NEW049",NA,NA,"Borehole",29,29,"Bedrock Presumed",1968-11-01,287750,286880,"to 100m","LOUGHBRACKEN",NA,"Meath",6,"Domestic use only","Poor","V",16,16,NA,10.9,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","2627NEW050","ILC 1824",NA,"Borehole",37.5,6.4,"Bedrock Met",1977-09-01,281350,280100,"to 100m","DRAKERATH",NA,"Meath",6,"Domestic use only","Moderate","II",60,NA,NA,0.9,66.67,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","2627NEW057",NA,"MEATH CO. CO.","Borehole",61,24,"Bedrock Met",1985-01-01,284790,281910,"to 100m","LEGGAGH",NA,"Meath",12,"Public supply (Co Co)","Excellent","I",1654,NA,NA,17.5,94.51,NA,NA,NA,NA,NA,NA,"K.T.C. log (poor copy). Sampled 22:03:95.",NA,NA
"327","2627NEW063",NA,NA,"Borehole",NA,NA,NA,NA,283260,283180,"to 100m","CASTLETOWN","Cross Guns","Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Well not located when visited.",NA,NA
"328","2627NEW068",NA,NA,"Borehole",32.3,NA,"DTB Unknown",NA,284450,286700,"to 100m","HANNIGAN",NA,"Meath",6,"Public supply (Co Co)","Poor",NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 5.5 m3/d.",NA,NA
"329","2627NEW069",NA,NA,"Borehole",35.7,NA,"DTB Unknown",NA,278840,287940,"to 100m","BOYNAGH",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 1337/126",NA
"330","2627NEW070",NA,NA,"Dug well",11.6,NA,"Bedrock Not Met",NA,278400,285510,"to 100m","ROBERTSTOWN",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 1324/131",NA
"331","2627NEW071",NA,NA,"Dug well",8.5,NA,"Bedrock Not Met",NA,279300,283940,"to 100m","ROBERTSTOWN",NA,"Meath",5,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 6.5 m3/d.","Map ref. 1321/136",NA
"332","2627NEW072",NA,"Meath Co Co","Borehole",23.8,9,"Bedrock Met",NA,278880,283330,"to 100m","ROBERTSTOWN",NA,"Meath",5,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,150,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 6.5 m3/d.","Map ref. 1322/136",NA
"333","2627NEW073",NA,NA,"Dug well",10.7,NA,"Bedrock Not Met",NA,279300,283950,"to 100m","ROBERTSTOWN",NA,"Meath",5,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 7.6 m3/d.","Map ref. 1323/138",NA
"334","2627NEW074",NA,NA,"Dug well",9.4,NA,"Bedrock Not Met",NA,280840,284540,"to 100m","NEWTOWN RAHOOD",NA,"Meath",5,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 1326/138",NA
"335","2627NEW075",NA,NA,"Dug well",14,NA,"Bedrock Not Met",NA,280840,284900,"to 100m","RAHOOD",NA,"Meath",5,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 7.6 m3/d.","Map ref. 1343/136",NA
"336","2627NEW076",NA,NA,"Borehole",27.4,NA,"DTB Unknown",NA,283650,282420,"to 100m","GRANGE",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 204/231",NA
"337","2627NEW077",NA,NA,"Borehole",14.9,NA,"DTB Unknown",NA,282150,282300,"to 100m","RAFFIN",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 210/12",NA
"338","2627NEW078",NA,NA,"Borehole",13.7,NA,"DTB Unknown",NA,282460,282030,"to 100m","CLOONEY",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 211/229",NA
"339","2627NEW079",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,284070,280470,"to 100m","DRAKESTOWN",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 213/45",NA
"340","2627NEW080",NA,NA,"Dug well",5.5,NA,"Bedrock Not Met",NA,284420,281150,"to 100m","LEGGAGH",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 208/228",NA
"341","2627NEW081",NA,"Meath Co. Co.","Borehole",33.5,NA,"DTB Unknown",NA,285290,281640,"to 100m","KNOCK",NA,"Meath",12,"Public supply (Co Co)","Moderate",NA,43.6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 281/231","Drilled Fogarty Bros."
"342","2627NEW082",NA,NA,"Borehole",12.2,NA,"DTB Unknown",NA,285480,282900,"to 100m","PAINESTOWN",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 214/228",NA
"343","2627NEW083",NA,NA,"Dug well",15.2,NA,"Bedrock Not Met",NA,283980,283190,"to 100m","HEADSTOWN",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 212/12",NA
"344","2627NEW084",NA,NA,"Dug well",9.1,NA,"Bedrock Not Met",NA,283150,284000,"to 100m","BUTLERSTOWN",NA,"Meath",12,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Mapo ref. 201/46",NA
"345","2627NEW085",NA,NA,"Borehole",20.4,NA,"DTB Unknown",NA,286550,283360,"to 100m","FRINGESTOWN",NA,"Meath",12,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 203/245; 1348/46",NA
"346","2627NEW086",NA,NA,"Dug well",13.4,NA,"Bedrock Not Met",NA,283260,284660,"to 100m","SPIDDAL",NA,"Meath",12,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 6.5 m3/d.","Map ref. 1348/46",NA
"347","2627NEW087",NA,NA,"Borehole",48.8,NA,"DTB Unknown",NA,279660,280900,"to 100m","CASTLETOWNMOOR",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 849/225",NA
"348","2627NEW088",NA,NA,"Borehole",9.1,NA,"DTB Unknown",NA,280150,281350,"to 100m","STAHOLMOG",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 849/225",NA
"349","2627NEW089",NA,NA,"Dug well",9.8,NA,"Bedrock Not Met",NA,277600,280030,"to 100m","GRAVELSTOWN",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 851/214","Date 18/4/1963"
"350","2627NEW090",NA,NA,"Dug well",7.9,NA,"Bedrock Not Met",NA,276960,280630,"to 100m","DEERPARK",NA,"Meath",11,"Public supply (Co Co)","Poor",NA,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 7.6 m3/d.","Map ref. 1118/213",NA
"351","2627NEW091",NA,NA,"Borehole",34.4,NA,"DTB Unknown",NA,277260,281340,"to 100m","KILBEG UPPER",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 1121/213, Kilbeg Moat","Date 1/2/1966"
"352","2627NEW092",NA,NA,"Borehole",24.4,NA,"Bedrock Not Met",NA,275800,280570,"to 100m","HORATH",NA,"Meath",11,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump","Map ref. 1122/134",NA
"353","2627NEW093",NA,NA,"Dug well",11.6,NA,"Bedrock Not Met",NA,279950,288950,"to 100m","WHITEWOOD",NA,"Meath",5,"Public supply (Co Co)","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Co. Co. Hand Pump. Estimated minimum yield = 6.5 m3/d.","Map ref. 1349/106","Date 1/10/1965"
